[ 2013-05-24T10:07:00+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2013-05-24T17:53:50+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2013-05-24T17:53:50+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2013-05-24T17:53:50+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ route_check ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Run CheckRoute Behavior [ RunTime:0.000840s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ route_check ] --END-- [ RunTime:0.000956s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ app_begin ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000626s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Run CheckLang Behavior [ RunTime:0.000931s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001709s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.004397s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ view_template ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Run LocationTemplate Behavior [ RunTime:0.000717s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ view_template ] --END-- [ RunTime:0.000819s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ view_parse ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Run ParseTemplate Behavior [ RunTime:0.007769s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007883s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ view_filter ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Run ContentReplace Behavior [ RunTime:0.000477s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Run TokenBuild Behavior [ RunTime:0.000524s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000414s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Run ShowRuntime Behavior [ RunTime:0.000787s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002442s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ view_end ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Run ShowPageTrace Behavior [ RunTime:0.000747s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin | INFO: Tag[ view_end ] --END-- [ RunTime:0.000832s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ route_check ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Run CheckRoute Behavior [ RunTime:0.000962s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001089s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ app_begin ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000674s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Run CheckLang Behavior [ RunTime:0.000949s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001785s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.008297s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ view_template ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Run LocationTemplate Behavior [ RunTime:0.001224s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ view_template ] --END-- [ RunTime:0.001340s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ view_parse ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: action d53edf0382064314b237cf3053289da5.php 第 42 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: action d53edf0382064314b237cf3053289da5.php 第 52 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: action d53edf0382064314b237cf3053289da5.php 第 71 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: action d53edf0382064314b237cf3053289da5.php 第 91 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: action d53edf0382064314b237cf3053289da5.php 第 108 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: action d53edf0382064314b237cf3053289da5.php 第 125 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: action d53edf0382064314b237cf3053289da5.php 第 136 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: action d53edf0382064314b237cf3053289da5.php 第 153 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: security d53edf0382064314b237cf3053289da5.php 第 172 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: security d53edf0382064314b237cf3053289da5.php 第 173 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | NOTIC: [8] Undefined variable: security d53edf0382064314b237cf3053289da5.php 第 174 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Run ParseTemplate Behavior [ RunTime:0.021969s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022072s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ view_filter ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Run ContentReplace Behavior [ RunTime:0.000699s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Run TokenBuild Behavior [ RunTime:0.002716s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000976s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Run ShowRuntime Behavior [ RunTime:0.001029s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005819s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ view_end ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Run ShowPageTrace Behavior [ RunTime:0.001017s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/menu | INFO: Tag[ view_end ] --END-- [ RunTime:0.001131s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ route_check ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run CheckRoute Behavior [ RunTime:0.000901s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001027s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ app_begin ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000985s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run CheckLang Behavior [ RunTime:0.001160s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002358s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.005797s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_template ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run LocationTemplate Behavior [ RunTime:0.000892s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_template ] --END-- [ RunTime:0.000991s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_parse ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | NOTIC: [8] Undefined index: name 59cafe780dc10ab3b0e020f899142a94.php 第 12 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run ParseTemplate Behavior [ RunTime:0.009172s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009270s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_filter ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run ContentReplace Behavior [ RunTime:0.000664s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run TokenBuild Behavior [ RunTime:0.000691s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000430s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run ShowRuntime Behavior [ RunTime:0.000790s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002843s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_end ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000740s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000825s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ route_check ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Run CheckRoute Behavior [ RunTime:0.000928s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ route_check ] --END-- [ RunTime:0.001053s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ app_begin ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000708s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Run CheckLang Behavior [ RunTime:0.000936s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001798s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.004660s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ view_template ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Run LocationTemplate Behavior [ RunTime:0.000958s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ view_template ] --END-- [ RunTime:0.001092s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ view_parse ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | NOTIC: [8] Undefined variable: serverinfo 776bdecb5d15388ff48d8919b8564342.php 第 5 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | NOTIC: [8] Undefined variable: fileupload 776bdecb5d15388ff48d8919b8564342.php 第 6 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | NOTIC: [8] Undefined variable: magic_quote_gpc 776bdecb5d15388ff48d8919b8564342.php 第 7 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Run ParseTemplate Behavior [ RunTime:0.013814s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013911s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ view_filter ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Run ContentReplace Behavior [ RunTime:0.000730s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Run TokenBuild Behavior [ RunTime:0.000956s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000597s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Run ShowRuntime Behavior [ RunTime:0.000789s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003346s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ view_end ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Run ShowPageTrace Behavior [ RunTime:0.000751s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/main | INFO: Tag[ view_end ] --END-- [ RunTime:0.000866s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | ERR: (ThinkException) 非法操作__CSS__
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | INFO: Tag[ route_check ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | INFO: Run CheckRoute Behavior [ RunTime:0.000970s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | INFO: Tag[ route_check ] --END-- [ RunTime:0.001079s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | INFO: Tag[ app_begin ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000643s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | INFO: Run CheckLang Behavior [ RunTime:0.000956s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001755s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.008130s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/menu.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | ERR: (ThinkException) 非法操作__CSS__
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | INFO: Tag[ route_check ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | INFO: Run CheckRoute Behavior [ RunTime:0.001007s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | INFO: Tag[ route_check ] --END-- [ RunTime:0.001125s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | INFO: Tag[ app_begin ] --START--
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000664s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | INFO: Run CheckLang Behavior [ RunTime:0.000981s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001803s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.005617s ]
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2013-05-24T17:54:06+08:00 ] /index.php/Admin/Index/__CSS__/Admin/top.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ route_check ] --START--
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Run CheckRoute Behavior [ RunTime:0.001180s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ route_check ] --END-- [ RunTime:0.001306s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ app_begin ] --START--
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000772s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Run CheckLang Behavior [ RunTime:0.001193s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002107s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.004921s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ view_template ] --START--
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Run LocationTemplate Behavior [ RunTime:0.001220s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ view_template ] --END-- [ RunTime:0.001330s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ view_parse ] --START--
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Run ParseTemplate Behavior [ RunTime:0.008923s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009040s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ view_filter ] --START--
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Run ContentReplace Behavior [ RunTime:0.000610s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Run TokenBuild Behavior [ RunTime:0.000616s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000450s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Run ShowRuntime Behavior [ RunTime:0.000798s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002717s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ view_end ] --START--
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Run ShowPageTrace Behavior [ RunTime:0.000722s ]
[ 2013-05-24T17:57:32+08:00 ] /index.php/Admin | INFO: Tag[ view_end ] --END-- [ RunTime:0.000808s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ route_check ] --START--
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run CheckRoute Behavior [ RunTime:0.001566s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001812s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ app_begin ] --START--
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000959s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run CheckLang Behavior [ RunTime:0.001103s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002264s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.004870s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_template ] --START--
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run LocationTemplate Behavior [ RunTime:0.001028s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_template ] --END-- [ RunTime:0.001128s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_parse ] --START--
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | NOTIC: [8] Undefined index: name 59cafe780dc10ab3b0e020f899142a94.php 第 12 行.
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run ParseTemplate Behavior [ RunTime:0.008365s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008459s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Tag[ view_filter ] --START--
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run ContentReplace Behavior [ RunTime:0.000500s ]
[ 2013-05-24T17:57:33+08:00 ] /index.php/Admin/Index/topmenu | INFO: Run TokenBuild Behavior [ RunTime:0.000525s ]
